global_step,epoch,loss_teacher_ce
88,0.4740740740740741,1.0382963418960571
88,0.4740740740740741,0.6074579358100891
88,0.4740740740740741,1.2754336595535278
88,0.4740740740740741,0.6088624000549316
89,0.4794612794612795,0.6402593851089478
89,0.4794612794612795,0.7481404542922974
89,0.4794612794612795,0.8274773955345154
89,0.4794612794612795,0.732161283493042
89,0.4794612794612795,0.7666809558868408
89,0.4794612794612795,0.7546607255935669
89,0.4794612794612795,0.8136980533599854
89,0.4794612794612795,0.9415903091430664
90,0.48484848484848486,1.174601674079895
90,0.48484848484848486,0.7154994010925293
90,0.48484848484848486,0.9574940204620361
90,0.48484848484848486,0.8040924072265625
90,0.48484848484848486,0.7048464417457581
90,0.48484848484848486,0.6745067834854126
90,0.48484848484848486,0.688621997833252
90,0.48484848484848486,0.8373880982398987
91,0.49023569023569025,0.7256103754043579
91,0.49023569023569025,0.9180803298950195
91,0.49023569023569025,0.6890743970870972
91,0.49023569023569025,0.6556476354598999
91,0.49023569023569025,1.1695806980133057
91,0.49023569023569025,0.7201189398765564
91,0.49023569023569025,0.7458095550537109
91,0.49023569023569025,0.831696629524231
92,0.49562289562289563,0.7299081683158875
92,0.49562289562289563,0.7835282683372498
92,0.49562289562289563,0.8665220141410828
92,0.49562289562289563,0.753095269203186
92,0.49562289562289563,0.7743434906005859
92,0.49562289562289563,0.5997869968414307
92,0.49562289562289563,0.9150319695472717
92,0.49562289562289563,0.8128688335418701
93,0.501010101010101,0.736606776714325
93,0.501010101010101,0.6945953965187073
93,0.501010101010101,0.7698508501052856
93,0.501010101010101,0.7842674851417542
93,0.501010101010101,0.7407248020172119
93,0.501010101010101,0.7351730465888977
93,0.501010101010101,0.6653043627738953
93,0.501010101010101,0.9672028422355652
94,0.5063973063973064,0.7308390736579895
94,0.5063973063973064,1.0906316041946411
94,0.5063973063973064,0.8202866315841675
94,0.5063973063973064,0.8114705085754395
94,0.5063973063973064,1.0278170108795166
94,0.5063973063973064,0.9229875802993774
94,0.5063973063973064,0.7241083979606628
94,0.5063973063973064,0.85431969165802
95,0.5117845117845118,0.8904867172241211
95,0.5117845117845118,0.7250345349311829
95,0.5117845117845118,0.7357038259506226
95,0.5117845117845118,0.7054056525230408
95,0.5117845117845118,0.7247434258460999
95,0.5117845117845118,0.7588840126991272
95,0.5117845117845118,0.7767071723937988
95,0.5117845117845118,0.5248948931694031
96,0.5171717171717172,0.7170096039772034
96,0.5171717171717172,0.8123096823692322
96,0.5171717171717172,0.729436993598938
96,0.5171717171717172,0.7991909980773926
96,0.5171717171717172,0.7336117029190063
96,0.5171717171717172,0.8709482550621033
96,0.5171717171717172,0.7181406021118164
96,0.5171717171717172,1.0376429557800293
97,0.5225589225589226,1.0070953369140625
97,0.5225589225589226,1.0624700784683228
97,0.5225589225589226,0.8462018966674805
97,0.5225589225589226,0.7158603072166443
97,0.5225589225589226,0.6246167421340942
97,0.5225589225589226,0.7785083651542664
97,0.5225589225589226,0.7584547996520996
97,0.5225589225589226,0.7368807792663574
98,0.5279461279461279,0.7548797726631165
98,0.5279461279461279,1.0530673265457153
98,0.5279461279461279,0.751940131187439
98,0.5279461279461279,0.8865367770195007
98,0.5279461279461279,0.8134520053863525
98,0.5279461279461279,0.6884973645210266
98,0.5279461279461279,0.8295062184333801
98,0.5279461279461279,0.7725498080253601
99,0.5333333333333333,1.0821515321731567
99,0.5333333333333333,0.5311567187309265
99,0.5333333333333333,1.0960090160369873
99,0.5333333333333333,0.5714521408081055
99,0.5333333333333333,0.6890430450439453
99,0.5333333333333333,0.5959863066673279
99,0.5333333333333333,0.809942901134491
99,0.5333333333333333,1.071927785873413
100,0.5387205387205387,0.584963321685791
100,0.5387205387205387,0.9206852912902832
100,0.5387205387205387,0.8531879782676697
100,0.5387205387205387,1.0491607189178467
100,0.5387205387205387,0.9578952193260193
100,0.5387205387205387,0.7937316298484802
100,0.5387205387205387,0.5673081278800964
100,0.5387205387205387,0.8082821369171143
101,0.5441077441077441,0.880548894405365
101,0.5441077441077441,0.7651448249816895
101,0.5441077441077441,0.69416743516922
101,0.5441077441077441,0.8188194632530212
101,0.5441077441077441,0.5936436653137207
101,0.5441077441077441,0.7075158953666687
101,0.5441077441077441,0.6782116293907166
101,0.5441077441077441,0.7974144220352173
102,0.5494949494949495,0.7627511024475098
102,0.5494949494949495,0.645671010017395
102,0.5494949494949495,0.907698392868042
102,0.5494949494949495,0.6655436158180237
102,0.5494949494949495,0.7748922109603882
102,0.5494949494949495,0.5193124413490295
102,0.5494949494949495,0.6665829420089722
102,0.5494949494949495,0.8490689396858215
103,0.5548821548821549,0.9566275477409363
103,0.5548821548821549,0.6989319324493408
103,0.5548821548821549,0.590507447719574
103,0.5548821548821549,0.9460740089416504
103,0.5548821548821549,0.6658074259757996
103,0.5548821548821549,0.6148378252983093
103,0.5548821548821549,0.827488124370575
103,0.5548821548821549,0.972406268119812
104,0.5602693602693603,0.7489753365516663
104,0.5602693602693603,0.6069343686103821
104,0.5602693602693603,0.5613095164299011
104,0.5602693602693603,0.7443251609802246
104,0.5602693602693603,0.5485994815826416
104,0.5602693602693603,0.6833115816116333
104,0.5602693602693603,0.8613097071647644
104,0.5602693602693603,0.8387654423713684
105,0.5656565656565656,0.6333056092262268
105,0.5656565656565656,0.6529746055603027
105,0.5656565656565656,0.7921079993247986
105,0.5656565656565656,0.650463879108429
105,0.5656565656565656,1.0457278490066528
105,0.5656565656565656,0.6952616572380066
105,0.5656565656565656,0.8177892565727234
105,0.5656565656565656,0.4873836934566498
106,0.571043771043771,0.8380018472671509
106,0.571043771043771,0.7409459352493286
106,0.571043771043771,0.823330819606781
106,0.571043771043771,0.7519930601119995
106,0.571043771043771,0.6626332402229309
106,0.571043771043771,1.020269751548767
106,0.571043771043771,0.6743722558021545
106,0.571043771043771,0.5708614587783813
107,0.5764309764309764,0.7370061278343201
107,0.5764309764309764,0.9571371674537659
107,0.5764309764309764,0.7065002918243408
107,0.5764309764309764,0.8518898487091064
107,0.5764309764309764,1.061667799949646
107,0.5764309764309764,0.8148248195648193
107,0.5764309764309764,0.5828564167022705
107,0.5764309764309764,0.7115415334701538
108,0.5818181818181818,1.0187326669692993
108,0.5818181818181818,0.8338388204574585
108,0.5818181818181818,0.5679330825805664
108,0.5818181818181818,0.6830341219902039
108,0.5818181818181818,0.5352011919021606
108,0.5818181818181818,0.9204988479614258
108,0.5818181818181818,0.5620356202125549
108,0.5818181818181818,0.833125114440918
109,0.5872053872053872,0.5658801794052124
109,0.5872053872053872,0.9081661701202393
109,0.5872053872053872,0.5968596935272217
109,0.5872053872053872,0.5801428556442261
109,0.5872053872053872,0.65581876039505
109,0.5872053872053872,0.7458160519599915
109,0.5872053872053872,0.6626601219177246
109,0.5872053872053872,0.5677673816680908
110,0.5925925925925926,0.6692835092544556
110,0.5925925925925926,0.8670310378074646
110,0.5925925925925926,0.797786295413971
110,0.5925925925925926,0.8248283863067627
110,0.5925925925925926,0.8025906682014465
110,0.5925925925925926,0.7941713929176331
110,0.5925925925925926,0.7932608127593994
110,0.5925925925925926,1.0163038969039917
111,0.597979797979798,0.9812372922897339
111,0.597979797979798,0.6396834254264832
111,0.597979797979798,0.9870514869689941
111,0.597979797979798,0.688689112663269
111,0.597979797979798,0.5122877359390259
111,0.597979797979798,1.3084876537322998
111,0.597979797979798,0.8409038782119751
111,0.597979797979798,0.9639948606491089
112,0.6033670033670033,0.7316405773162842
112,0.6033670033670033,0.6998938322067261
112,0.6033670033670033,1.1402955055236816
112,0.6033670033670033,0.7915930151939392
112,0.6033670033670033,0.6291462182998657
112,0.6033670033670033,0.6276964545249939
112,0.6033670033670033,0.701387345790863
112,0.6033670033670033,0.69905024766922
113,0.6087542087542087,0.6431625485420227
113,0.6087542087542087,0.7690770030021667
113,0.6087542087542087,0.7580007910728455
113,0.6087542087542087,0.720072865486145
113,0.6087542087542087,0.6804994344711304
113,0.6087542087542087,0.8641394972801208
113,0.6087542087542087,0.5771949887275696
113,0.6087542087542087,0.916992723941803
114,0.6141414141414141,0.6204057335853577
114,0.6141414141414141,0.6306798458099365
114,0.6141414141414141,1.0387996435165405
114,0.6141414141414141,0.6400749683380127
114,0.6141414141414141,0.7284388542175293
114,0.6141414141414141,0.8759711384773254
114,0.6141414141414141,0.7781609296798706
114,0.6141414141414141,0.769403338432312
115,0.6195286195286195,0.834460973739624
115,0.6195286195286195,0.7724246382713318
115,0.6195286195286195,0.7097812294960022
115,0.6195286195286195,0.5207507014274597
115,0.6195286195286195,0.6761135458946228
115,0.6195286195286195,0.7069045901298523
115,0.6195286195286195,0.7265027761459351
115,0.6195286195286195,0.620775580406189
116,0.6249158249158249,0.829387366771698
116,0.6249158249158249,0.4147252142429352
116,0.6249158249158249,0.9668312072753906
116,0.6249158249158249,0.601240873336792
116,0.6249158249158249,0.7157490253448486
116,0.6249158249158249,0.6231269836425781
116,0.6249158249158249,0.6634643077850342
116,0.6249158249158249,0.7836568355560303
117,0.6303030303030303,0.9646583199501038
117,0.6303030303030303,0.5839667916297913
117,0.6303030303030303,0.8533052206039429
117,0.6303030303030303,0.845990002155304
117,0.6303030303030303,0.7336265444755554
117,0.6303030303030303,0.8569529056549072
117,0.6303030303030303,0.6713594198226929
117,0.6303030303030303,0.6849364638328552
118,0.6356902356902356,0.8896673321723938
118,0.6356902356902356,1.0237679481506348
118,0.6356902356902356,0.698988676071167
118,0.6356902356902356,0.7049088478088379
118,0.6356902356902356,0.8259339928627014
118,0.6356902356902356,1.0235120058059692
118,0.6356902356902356,0.9625484943389893
118,0.6356902356902356,0.7635326981544495
119,0.641077441077441,0.5214678049087524
119,0.641077441077441,0.6909351348876953
119,0.641077441077441,0.8729684948921204
119,0.641077441077441,0.9190075397491455
119,0.641077441077441,0.8470067977905273
119,0.641077441077441,0.5727781057357788
119,0.641077441077441,0.9093327522277832
119,0.641077441077441,0.7626806497573853
120,0.6464646464646465,0.49461475014686584
120,0.6464646464646465,0.6679650545120239
120,0.6464646464646465,0.8692445755004883
120,0.6464646464646465,0.9721315503120422
120,0.6464646464646465,0.618579089641571
120,0.6464646464646465,0.7912009954452515
120,0.6464646464646465,0.874691367149353
120,0.6464646464646465,0.6016837358474731
121,0.6518518518518519,0.7797276377677917
121,0.6518518518518519,0.7000213265419006
121,0.6518518518518519,0.8029629588127136
121,0.6518518518518519,0.6206430792808533
121,0.6518518518518519,0.6534343361854553
121,0.6518518518518519,0.6153014898300171
121,0.6518518518518519,1.0045948028564453
121,0.6518518518518519,0.7624472379684448
122,0.6572390572390573,0.7273545265197754
122,0.6572390572390573,0.5571624040603638
122,0.6572390572390573,0.7104000449180603
122,0.6572390572390573,0.6648813486099243
122,0.6572390572390573,1.0106165409088135
122,0.6572390572390573,0.9420179724693298
122,0.6572390572390573,0.8778755068778992
122,0.6572390572390573,0.7880977988243103
123,0.6626262626262627,0.8982882499694824
123,0.6626262626262627,0.7542511820793152
123,0.6626262626262627,0.7210438847541809
123,0.6626262626262627,0.6708925366401672
123,0.6626262626262627,0.7025095820426941
123,0.6626262626262627,0.8391148447990417
123,0.6626262626262627,0.6242308616638184
123,0.6626262626262627,0.9137580990791321
124,0.6680134680134681,0.6494770050048828
124,0.6680134680134681,0.5772996544837952
124,0.6680134680134681,0.6628085374832153
124,0.6680134680134681,0.7139614224433899
124,0.6680134680134681,0.8904106020927429
124,0.6680134680134681,1.046939730644226
124,0.6680134680134681,1.0852000713348389
124,0.6680134680134681,0.5229550004005432
125,0.6734006734006734,0.4897504150867462
125,0.6734006734006734,0.5597604513168335
125,0.6734006734006734,0.5686293244361877
125,0.6734006734006734,0.6584837436676025
125,0.6734006734006734,0.7796096205711365
125,0.6734006734006734,0.8312445878982544
125,0.6734006734006734,0.8173882365226746
125,0.6734006734006734,0.5768109560012817
126,0.6787878787878788,1.1358234882354736
126,0.6787878787878788,0.6112445592880249
126,0.6787878787878788,0.8516991138458252
126,0.6787878787878788,0.6623893976211548
126,0.6787878787878788,0.661676824092865
126,0.6787878787878788,0.8962686657905579
126,0.6787878787878788,0.6078231930732727
126,0.6787878787878788,0.7302948832511902
127,0.6841750841750842,0.6519559621810913
127,0.6841750841750842,0.687339723110199
127,0.6841750841750842,0.4953667223453522
127,0.6841750841750842,0.7760682106018066
127,0.6841750841750842,0.6987796425819397
127,0.6841750841750842,0.8063017725944519
127,0.6841750841750842,0.4757246673107147
127,0.6841750841750842,0.9987235069274902
128,0.6895622895622896,0.5941659212112427
128,0.6895622895622896,0.8378586769104004
128,0.6895622895622896,0.6951435804367065
128,0.6895622895622896,0.7502692341804504
128,0.6895622895622896,0.7883031964302063
128,0.6895622895622896,0.7778054475784302
128,0.6895622895622896,0.6812756657600403
128,0.6895622895622896,0.6181243658065796
129,0.694949494949495,0.6999326348304749
129,0.694949494949495,0.929877519607544
129,0.694949494949495,0.9259291887283325
129,0.694949494949495,0.7855168581008911
129,0.694949494949495,0.6550482511520386
129,0.694949494949495,0.5005756616592407
129,0.694949494949495,0.8476505279541016
129,0.694949494949495,0.7414947152137756
130,0.7003367003367004,0.8501611948013306
130,0.7003367003367004,0.6998796463012695
130,0.7003367003367004,0.5716361999511719
130,0.7003367003367004,0.6195834875106812
130,0.7003367003367004,0.6570869088172913
130,0.7003367003367004,0.6424320936203003
130,0.7003367003367004,0.7123661041259766
130,0.7003367003367004,0.6604809165000916
131,0.7057239057239058,1.0002044439315796
131,0.7057239057239058,0.6184598803520203
131,0.7057239057239058,0.5447589755058289
131,0.7057239057239058,0.5513742566108704
131,0.7057239057239058,0.5443353652954102
131,0.7057239057239058,0.9265848398208618
131,0.7057239057239058,0.7582488059997559
131,0.7057239057239058,0.7418018579483032
132,0.7111111111111111,0.9230309128761292
132,0.7111111111111111,0.7259066104888916
132,0.7111111111111111,0.6062026023864746
132,0.7111111111111111,0.7902756929397583
132,0.7111111111111111,0.8614534139633179
132,0.7111111111111111,0.5442808866500854
132,0.7111111111111111,0.7633452415466309
